screen,decision,family_size_K,cell,n,n_clusters,null_arm,level,stat_family,null_mean,null_sd,null_mean_source,reported_dr2,reported_p_fw,mde80_percell,mde80_fw,could_detect_best_lead_0.0023_percell,could_detect_best_lead_0.0023_fw,could_detect_D079_ceiling_0.001127_fw,could_detect_D084_ceiling_0.000129_fw
E0_I0016_efficiency_predictors,D085,132,ppm|A01_opp_efg_allowed,14852,48.0,N1_within,within_opp_team_season,increment,0.0010412798039389,0.0003182899675934,published,0.0007493126225815,1.0,0.004451099557351412,0.006927275564479556,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A01_opp_efg_allowed,14852,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,8.984795999168941e-05,0.0001213096492117,published,0.0007493126225815,1.0,0.0006244702294111595,0.0014876732139798073,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A02_opp_ts_allowed,14852,48.0,N1_within,within_opp_team_season,increment,0.0010681882502518,0.0002818715816703,published,0.0008046485441452,1.0,0.004441676657753104,0.006665071706464224,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A02_opp_ts_allowed,14852,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,9.516241228992328e-05,0.0001323661863705,published,0.0008046485441452,1.0,0.0006707702750790346,0.001609748260856392,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A03_opp_paintpts_allowed,14852,48.0,N1_within,within_opp_team_season,increment,0.0003330503863271,0.0001551084088496,published,0.0002528109043472,1.0,0.001569127953243878,0.002725613370798922,True,False,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A03_opp_paintpts_allowed,14852,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,0.0001189650420007,0.000155653411503,published,0.0002528109043472,1.0,0.0008148145510071918,0.0019260258190344254,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A04_opp_blk,14852,48.0,N1_within,within_opp_team_season,increment,4.357412120777622e-05,4.721301747174128e-05,published,2.516454267036495e-05,1.0,0.00027444835880162236,0.0005958494833800664,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|A04_opp_blk,14852,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,0.0001025758529461,0.0001336468635408,published,2.516454267036495e-05,1.0,0.0007011963800760161,0.001655721230585231,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A05_opp_fg3pct_allowed,14852,48.0,N1_within,within_opp_team_season,increment,0.0007697809540132,0.0002304388786511,published,0.000542803218426,1.0,0.0032770417916433664,0.00507335918917552,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A05_opp_fg3pct_allowed,14852,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,8.334758370640847e-05,0.0001136942328731,published,0.000542803218426,1.0,0.000582094943216302,0.001390247581628225,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A06_opp_fg3a_share_allowed,14852,48.0,N1_within,within_opp_team_season,increment,1.4009467498732918e-05,2.1015471404703644e-05,published,1.8367951266040987e-05,1.0,0.000102415461645025,0.0002406639297190006,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|A06_opp_fg3a_share_allowed,14852,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,0.0001071761525389,0.0001421272802411,published,1.8367951266040987e-05,1.0,0.0007386699707768468,0.0017518972452756018,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A07_opp_ftrate_allowed,14852,48.0,N1_within,within_opp_team_season,increment,0.0003652454124524,0.0001418650527309,published,0.0001962917011716,1.0,0.0016443944193143966,0.002722179039513347,True,False,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A07_opp_ftrate_allowed,14852,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,0.0001024230362413,0.0001306264048358,published,0.0001962917011716,1.0,0.0006932994491102535,0.0016283376521558136,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A08_opp_pf,14852,48.0,N1_within,within_opp_team_season,increment,0.0004587116350893,0.0001489637484565,published,0.000408389490025,1.0,0.00198504887136355,0.0031371554784946835,True,False,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A08_opp_pf,14852,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,0.0001116116452124,0.0001371978054264,published,0.000408389490025,1.0,0.0007429555394686358,0.0017288346125327585,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A09_opp_stl,14852,48.0,N1_within,within_opp_team_season,increment,0.000511338668136,0.0001579014221478,published,0.0005495909567453,1.0,0.0021902265263996673,0.0034174371109063155,True,False,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A09_opp_stl,14852,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,9.64496084498705e-05,0.0001454440584886,published,0.0005495909567453,1.0,0.0007069065592908551,0.0017301279735641572,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A10_opp_defrtg,14852,48.0,N1_within,within_opp_team_season,increment,0.0018564077887907,0.0003739357979579,published,0.0014430974149688,1.0,0.007391982982166062,0.010412327907673245,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A10_opp_defrtg,14852,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,9.67340406646596e-05,0.0001385796249923,published,0.0014430974149688,1.0,0.0006915322980246713,0.001671600742947793,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A11_opp_fastbreak_allowed,14852,48.0,N1_within,within_opp_team_season,increment,0.0007691662049211,0.0002061164225827,published,0.0005189846405038,1.0,0.0032071208931647326,0.004830654193695759,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A11_opp_fastbreak_allowed,14852,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,7.887187153248908e-05,0.0001013261491867,published,0.0005189846405038,1.0,0.0005356710107186389,0.0012604218275890115,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A12_opp_2ndchance_allowed,14852,48.0,N1_within,within_opp_team_season,increment,0.0002104791725392,0.000112526824003,published,0.0001863534582531,1.0,0.0010303776300651258,0.0018572071259912296,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|A12_opp_2ndchance_allowed,14852,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,8.423809237652066e-05,0.0001167329637191,published,0.0001863534582531,1.0,0.0005927129095243457,0.0014211129151430006,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|B01_pl_ftrate,14844,600.0,N1_within,within_player_season,increment,3.048195450617516e-05,4.0961905036928575e-05,published,8.501063333839867e-05,1.0,0.00021139031558660456,0.0004839486860406812,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|B01_pl_ftrate,14844,600.0,N2_entity_swap,entity_swap_player_season,increment,6.060083805212177e-05,8.816529207838152e-05,published,8.501063333839867e-05,1.0,0.000436460225450829,0.0010589984268022656,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|B02_pl_ftpct,14326,576.0,N1_within,within_player_season,increment,9.980421258201992e-05,9.270857262162469e-05,published,6.1929532793812e-05,1.0,0.0005901125582095586,0.001231778381961312,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|B02_pl_ftpct,14326,576.0,N2_entity_swap,entity_swap_player_season,increment,6.887234389813157e-05,0.0001007802458191,published,6.1929532793812e-05,1.0,0.0004974256658581528,0.0012086162729866834,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|B03_pl_fouls_drawn_per36,14852,600.0,N1_within,within_player_season,increment,0.00283779591754,0.0004444086552248,published,0.0011721228564671,1.0,0.0109356826072212,0.014597360800510129,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|B03_pl_fouls_drawn_per36,14852,600.0,N2_entity_swap,entity_swap_player_season,increment,6.500713749388232e-05,8.600660092052923e-05,published,0.0011721228564671,1.0,0.00044755221969322893,0.0010608427038725113,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|B04_matchup_ftrate,14844,48.0,N1_within,within_opp_team_season,increment,6.978075315776216e-05,0.0001072674931634,published,5.2050877785394153e-05,1.0,0.0005163062872786763,0.0012201869784280175,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|B04_matchup_ftrate,14844,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,5.634240032775746e-05,8.550915381449274e-05,published,5.2050877785394153e-05,1.0,0.0004142522214708278,0.0010154293342864533,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|B05_matchup_fouldraw,14852,48.0,N1_within,within_opp_team_season,increment,6.881067692054583e-05,0.0001060181165063,published,0.0014475382326783,0.0016638935108153,0.000509704687439857,0.0012052242654793238,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|B05_matchup_fouldraw,14852,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,5.902668281065092e-05,7.922037673838518e-05,published,0.0014475382326783,0.0016638935108153,0.0004091038963418354,0.000973162795952639,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|B06_pl_ftpts_per36,14852,600.0,N1_within,within_player_season,increment,0.004508883725595,0.0005476616459706,published,0.0006958817202603,1.0,0.01691680657875923,0.02151017200390563,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|B06_pl_ftpts_per36,14852,600.0,N2_entity_swap,entity_swap_player_season,increment,6.521211378319455e-05,8.838599709798214e-05,published,0.0006958817202603,1.0,0.00045406229158046624,0.0010827397383679248,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C01_tm_usage_hhi,14852,48.0,N1_within,within_team_season,increment,2.9938272210230072e-05,3.917130057140095e-05,published,4.593205067656274e-05,1.0,0.00020505344138896454,0.0004664274283969121,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C01_tm_usage_hhi,14852,48.0,N2_entity_swap,entity_swap_team_season,increment,4.726546656114607e-05,6.21551505159418e-05,published,4.593205067656274e-05,1.0,0.00032448952008909507,0.0007679821069627518,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C02_tm_ast_per_game,14852,48.0,N1_within,within_team_season,increment,2.038064859891446e-05,2.3649374868301456e-05,published,1.8607577332200923e-05,1.0,0.00013222919195356715,0.0002920474529097701,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C02_tm_ast_per_game,14852,48.0,N2_entity_swap,entity_swap_team_season,increment,4.844592818344437e-05,6.851562388790705e-05,published,1.8607577332200923e-05,1.0,0.0003441987852143236,0.0008294005161606695,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C03_tm_ast_rate,14852,48.0,N1_within,within_team_season,increment,9.108581556498357e-06,1.1686401162675544e-05,published,9.237019556218498e-07,1.0,6.182514694654862e-05,0.00013996446597219696,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C03_tm_ast_rate,14852,48.0,N2_entity_swap,entity_swap_team_season,increment,4.336979783841618e-05,5.607459521298253e-05,published,9.237019556218498e-07,1.0,0.0002954217768950069,0.0006962357331560309,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C04_teammate_usg_present,14852,48.0,N1_within,within_team_season,increment,4.302157301034455e-05,6.209303464189911e-05,published,0.0032997045402004,0.0016638935108153,0.0003086589258384109,0.0007187630843245506,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C04_teammate_usg_present,14852,48.0,N2_entity_swap,entity_swap_team_season,increment,0.0001231487216837,0.0001540975214276,published,0.0032997045402004,0.0016638935108153,0.0008263822703416201,0.0019316319628949912,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|C05_top_usg_teammate_out,14852,48.0,N1_within,within_team_season,increment,5.030783445659015e-05,6.962110859174564e-05,published,0.0008441922310471,0.1747088186356073,0.00035375002631214003,0.0008155858361699042,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C05_top_usg_teammate_out,14852,48.0,N2_entity_swap,entity_swap_team_season,increment,8.920014127433771e-05,0.0001284248225885,published,0.0008441922310471,0.1747088186356073,0.0006392055018199892,0.0015469913668981366,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|C06_top_usg_teammate_out_lastgame,14852,48.0,N1_within,within_team_season,increment,4.6503251682282415e-05,6.209769333273587e-05,published,2.1996310590308996e-05,1.0,0.0003215446176797701,0.000735012792786741,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C06_top_usg_teammate_out_lastgame,14852,48.0,N2_entity_swap,entity_swap_team_season,increment,6.062953686620971e-05,9.343432035990852e-05,published,2.1996310590308996e-05,1.0,0.00044915429405137424,0.0011050269935950008,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C07_pl_usage_rank,14807,48.0,N1_within,within_team_season,increment,5.261053771040103e-05,7.717174392467862e-05,published,0.0065920292740275,0.0016638935108153,0.000380424312214484,0.0008892661375680273,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C07_pl_usage_rank,14807,48.0,N2_entity_swap,entity_swap_team_season,increment,6.823519423785318e-05,9.962585178401348e-05,published,0.0065920292740275,0.0016638935108153,0.0004922919896586076,0.0011954968345571657,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|C08_vacated_usg,14852,48.0,N1_within,within_team_season,increment,4.093335510756675e-05,5.786247228105156e-05,published,0.0001290389187462,1.0,0.00029075528707345145,0.0006737434046965589,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|C08_vacated_usg,14852,48.0,N2_entity_swap,entity_swap_team_season,increment,7.566602606596357e-05,0.0001023318560765,published,0.0001290389187462,1.0,0.0005263127045046595,0.001254349598049923,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|D01_tm_poss_per40,14852,48.0,N1_within,within_team_season,increment,5.151146156160258e-05,4.72519888262851e-05,published,0.0001872837330493,0.9900166389351082,0.0003030684436063676,0.0006305597189884015,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|D01_tm_poss_per40,14852,48.0,N2_entity_swap,entity_swap_team_season,increment,4.7717683824800906e-05,6.893763931601809e-05,published,0.0001872837330493,0.9900166389351082,0.00034251124769446947,0.0008296327237019456,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|D02_opp_poss_per40,14852,48.0,N1_within,within_opp_team_season,increment,0.0011843400843533,0.0002607608753896,published,0.0010606313808426,1.0,0.004778896081944471,0.006869262794558445,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|D02_opp_poss_per40,14852,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,9.958985427357732e-05,0.0001310886035539,published,0.0010606313808426,1.0,0.000684014455249327,0.0016192709931232491,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|D03_pace_sum,14852,48.0,N1_within,within_team_season,increment,4.832066407442657e-05,6.393310904327997e-05,published,0.0001906312005377,0.9650582362728786,0.0003326793878370141,0.0007587791913694227,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|D03_pace_sum,14852,48.0,N2_entity_swap,entity_swap_team_season,increment,3.782679726478913e-05,5.309486712755244e-05,published,0.0001906312005377,0.9650582362728786,0.00026778405127519613,0.0006440749079095977,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|D04_pl_fastbreak_share,14784,596.0,N1_within,within_player_season,increment,9.899778954315866e-05,8.205675206546865e-05,published,0.0001050671538916,1.0,0.0005602866215495073,0.0011352913311149689,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|D04_pl_fastbreak_share,14784,596.0,N2_entity_swap,entity_swap_player_season,increment,6.576939755707111e-05,9.559032435731072e-05,published,0.0001050671538916,1.0,0.00047345890451706336,0.001148493976997322,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|D05_transition_x_pace,14784,48.0,N1_within,within_team_season,increment,5.339120774078109e-05,7.467726284717373e-05,published,0.0001140927938377,1.0,0.0003773318286523892,0.0008721605233632704,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|D05_transition_x_pace,14784,48.0,N2_entity_swap,entity_swap_team_season,increment,6.537656773223143e-05,9.250733823160885e-05,published,0.0001140927938377,1.0,0.0004646011609532903,0.001119668645479241,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|D06_tm_fastbreak_pts,14852,48.0,N1_within,within_team_season,increment,3.3013363372869504e-05,3.3216320278308244e-05,published,5.483190098153161e-06,1.0,0.00020158625489340498,0.00042951218348213715,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|D06_tm_fastbreak_pts,14852,48.0,N2_entity_swap,entity_swap_team_season,increment,4.801309238911434e-05,6.535431094090285e-05,published,5.483190098153161e-06,1.0,0.00033498228843074137,0.0007996320684327066,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E01_pl_fg3a_share,14844,600.0,N1_within,within_player_season,increment,0.0001652832094457,4.886580283231138e-05,published,9.544676853532186e-05,1.0,0.0007019255122279567,0.0010832972714404665,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E01_pl_fg3a_share,14844,600.0,N2_entity_swap,entity_swap_player_season,increment,6.842117554992096e-05,9.731992214224942e-05,published,9.544676853532186e-05,1.0,0.00048745020065409214,0.0011762276785270375,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|E02_pl_paintpts_share,14784,596.0,N1_within,within_player_season,increment,1.5893293164294966e-05,1.9372546057134216e-05,published,6.6410310239238605e-06,1.0,0.00010539451724930719,0.00023562863900978052,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E02_pl_paintpts_share,14784,596.0,N2_entity_swap,entity_swap_player_season,increment,8.149937609612371e-05,0.0001101829393424,published,6.6410310239238605e-06,1.0,0.0005667960611469949,0.0013507173321051903,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|E03_pl_blocked_rate,14844,600.0,N1_within,within_player_season,increment,0.0001848834286651,0.0001355709147389,published,5.851831918594807e-08,1.0,0.0010010993320836924,0.0019638410875165934,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|E03_pl_blocked_rate,14844,600.0,N2_entity_swap,entity_swap_player_season,increment,7.293984923907392e-05,0.0001089166961171,published,5.851831918594807e-08,1.0,0.000532029060300959,0.001299044154181858,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|E04_3pt_vs_opp_perim,14844,48.0,N1_within,within_opp_team_season,increment,7.993660983887048e-05,0.0001077114192482,published,5.2395774271120006e-05,1.0,0.0005550607391233463,0.0012715635029057482,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|E04_3pt_vs_opp_perim,14844,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,5.697185206132922e-05,8.717827826278788e-05,published,5.2395774271120006e-05,1.0,0.0004205821813385014,0.0010329808909679344,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E05_paint_vs_opp_rim,14784,48.0,N1_within,within_opp_team_season,increment,5.294662286504997e-05,7.307285208995946e-05,published,1.1225887775385056e-05,1.0,0.0003718229796829105,0.0008566942479011082,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E05_paint_vs_opp_rim,14784,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,6.132386980777189e-05,8.5336665527975e-05,published,1.1225887775385056e-05,1.0,0.00043234493038102036,0.0010376773218065108,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E06_pl_efg_prior,14844,600.0,N1_within,within_player_season,increment,4.562918419421778e-05,6.864026706110115e-05,published,0.0071709042367751,0.0016638935108153,0.0003340290670997304,0.0007854427923798303,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E06_pl_efg_prior,14844,600.0,N2_entity_swap,entity_swap_player_season,increment,6.672002161596217e-05,9.251312533880178e-05,published,0.0071709042367751,0.0016638935108153,0.0004695874432545705,0.0011260694272881417,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E07_pl_2ndchance_share,14784,596.0,N1_within,within_player_season,increment,8.507928772246481e-05,8.632434901211566e-05,published,6.189791308908391e-05,1.0,0.0005213116682040144,0.0011131221286031878,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|E07_pl_2ndchance_share,14784,596.0,N2_entity_swap,entity_swap_player_season,increment,6.213977894523515e-05,8.190857247837089e-05,published,6.189791308908391e-05,1.0,0.0004270740300564648,0.0010113682983091522,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|F01_b2b_x_fg3a_share,14844,600.0,N1_within,within_player_season,increment,4.608089826365346e-05,5.903228929152234e-05,published,1.3536343074806649e-05,1.0,0.0003125587544373497,0.0007073323095600675,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|F01_b2b_x_fg3a_share,14844,600.0,N2_entity_swap,entity_swap_player_season,increment,6.004101588024364e-05,9.346710648184006e-05,published,1.3536343074806649e-05,1.0,0.00044703101594169406,0.0011024604823067128,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|F02_b2b_x_ftrate,14844,600.0,N1_within,within_player_season,increment,5.3849867304668966e-05,7.953014613717874e-05,published,4.001237137004108e-05,1.0,0.0003906795142819683,0.0009147027917904564,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|F02_b2b_x_ftrate,14844,600.0,N2_entity_swap,entity_swap_player_season,increment,5.976962756613895e-05,0.0001082524559958,published,4.001237137004108e-05,1.0,0.000480875087391276,0.0012285643850563747,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|F03_minutes_load_7d,14852,600.0,N1_within,within_player_season,increment,0.002830826866153,0.0006076927339656,published,0.0022153768931159,1.0,0.011378440813792894,0.016260565076729686,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|F03_minutes_load_7d,14852,600.0,N2_entity_swap,entity_swap_player_season,increment,6.526632356384681e-05,9.045548164822747e-05,published,0.0022153768931159,1.0,0.000459254946959037,0.001101166492351202,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|F04_load_x_fg3a_share,14844,600.0,N1_within,within_player_season,increment,0.000552426618032,0.0002085076426046,published,0.0003090732032386,1.0,0.0024705730034790888,0.004059267879286484,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ppm|F04_load_x_fg3a_share,14844,600.0,N2_entity_swap,entity_swap_player_season,increment,5.893853159731337e-05,8.354785527148068e-05,published,0.0003090732032386,1.0,0.00041921025275445294,0.0010107235878625386,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|G01_noise,14852,600.0,N1_within,within_player_season,increment,6.787041484922332e-05,9.584552227359304e-05,published,6.114331426763589e-05,1.0,0.0004818655641317636,0.0011163261172831768,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ppm|G01_noise,14852,600.0,N2_entity_swap,entity_swap_player_season,increment,5.749805541185949e-05,8.085459194714935e-05,published,6.114331426763589e-05,1.0,0.00040739848273577887,0.0009803176817427175,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|A01_opp_efg_allowed,14079,48.0,N1_within,within_opp_team_season,increment,0.0016067388328279,0.0003905248212925,published,0.000782667827166,1.0,0.006587091079262276,0.009690603337844916,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ts|A01_opp_efg_allowed,14079,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,0.0001055826249684,0.0001541939959197,published,0.000782667827166,1.0,0.0007618347862422715,0.0018501779138232828,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|A02_opp_ts_allowed,14079,48.0,N1_within,within_opp_team_season,increment,0.0020027376024568,0.0004022379429211,published,0.0010774935524713,1.0,0.007971312551161302,0.011221047342237632,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ts|A02_opp_ts_allowed,14079,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,0.000105403808147,0.0001585674309956,published,0.0010774935524713,1.0,0.0007716286995945187,0.0018874472763386844,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|A03_opp_paintpts_allowed,14079,48.0,N1_within,within_opp_team_season,increment,4.0336371403157145e-05,4.4964411486756376e-05,published,2.206976233947405e-05,1.0,0.0002571681803415799,0.0005623329684518749,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|A03_opp_paintpts_allowed,14079,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,0.0001275473161633,0.0001830543889946,published,2.206976233947405e-05,1.0,0.0009126075720991593,0.0022069702951696374,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|A04_opp_blk,14079,48.0,N1_within,within_opp_team_season,increment,0.0004291168114725,0.0001810731627452,published,0.000652738534702,1.0,0.001971085094989447,0.0033351061693590815,True,False,False,False
E0_I0016_efficiency_predictors,D085,132,ts|A04_opp_blk,14079,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,0.0001193874528541,0.0001562575977361,published,0.000652738534702,1.0,0.0008178326113229841,0.0019333188140665985,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|A05_opp_fg3pct_allowed,14079,48.0,N1_within,within_opp_team_season,increment,0.0008872809944957,0.0002896907920517,published,0.0003636478600497,1.0,0.003843945176100295,0.006083278933374218,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ts|A05_opp_fg3pct_allowed,14079,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,0.0001111997312417,0.0001692960738122,published,0.0003636478600497,1.0,0.0008188534887766688,0.0020087178966642885,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|A06_opp_fg3a_share_allowed,14079,48.0,N1_within,within_opp_team_season,increment,8.386373983931728e-05,7.25102561771772e-05,published,0.0003265169337849,1.0,0.00048224842462690255,0.0009880322758300227,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|A06_opp_fg3a_share_allowed,14079,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,0.0001035223816611,0.0001448946868441,published,0.0003265169337849,1.0,0.0007318644840771801,0.0017590552470164323,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|A07_opp_ftrate_allowed,14079,48.0,N1_within,within_opp_team_season,increment,0.0016322574417403,0.0003083302277031,published,0.0010685854965211,1.0,0.006441156688601086,0.008944791936670853,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ts|A07_opp_ftrate_allowed,14079,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,0.000112198444893,0.0001481886491493,published,0.0010685854965211,1.0,0.0007718341842743708,0.0018287167434357099,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|A08_opp_pf,14079,48.0,N1_within,within_opp_team_season,increment,0.0014732211441181,0.0002734057809529,published,0.0010938711864259,1.0,0.005799630256738338,0.008022860345245388,False,False,False,False
E0_I0016_efficiency_predictors,D085,132,ts|A08_opp_pf,14079,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,0.0001173497688815,0.0001576485767252,published,0.0010938711864259,1.0,0.000813699110585517,0.0019360638943626894,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|A09_opp_stl,14079,48.0,N1_within,within_opp_team_season,increment,1.812164795805404e-05,2.328434642920062e-05,published,9.270149948823524e-06,1.0,0.0001230848120940489,0.0002787480050991545,True,True,True,False
E0_I0016_efficiency_predictors,D085,132,ts|A09_opp_stl,14079,48.0,N2_entity_swap,entity_swap_opp_team_season,increment,9.82882505115275e-05,0.0001227392166147,published,9.270149948823524e-06,1.0,0.0006589480890725116,0.0015394713988682095,True,True,False,False
E0_I0016_efficiency_predictors,D085,132,ts|A10_opp_defrtg,14079,48.0,N1_within,within_opp_team_season,increment,0.0014016589177834,0.0002943778816571,published,0.0006940830677306,1.0,0.005615449988127881,0.007984856078797863,False,False,False,False
